,Threshold,True_Positives,False_Positives
997,4.335512598327833,0.7364238410596027,0.5880930794802055
998,4.334779030972909,0.7364238410596027,0.5888989624257077
999,4.334725346999498,0.7377483443708609,0.5888989624257077
1000,4.334677425769524,0.7377483443708609,0.5891004331620832
1001,4.334504245239999,0.7390728476821192,0.5891004331620832
1002,4.332816095265,0.7390728476821192,0.5924247003122797
1003,4.332806295746712,0.7403973509933774,0.5924247003122797
1004,4.3289791029685,0.7403973509933774,0.5987710285081091
1005,4.3289721797685,0.7417218543046358,0.5987710285081091
1006,4.3287270100395,0.7417218543046358,0.5993754407172358
1007,4.32872599651723,0.743046357615894,0.5993754407172358
1008,4.327993578223611,0.743046357615894,0.6007857358718646
1009,4.327965051075666,0.7443708609271523,0.6007857358718646
1010,4.3276877765106665,0.7443708609271523,0.6013901480809912
1011,4.327593445623611,0.7483443708609272,0.6013901480809912
1012,4.327498881845076,0.7483443708609272,0.6016923541855546
1013,4.32741247133375,0.7496688741721854,0.6016923541855546
1014,4.326737072977499,0.7496688741721854,0.60280044323562
1015,4.3266699975665,0.7509933774834437,0.60280044323562
1016,4.324207626762175,0.7509933774834437,0.6078372116450086
1017,4.324158259764416,0.752317880794702,0.6078372116450086
1018,4.323362785862,0.752317880794702,0.6090460360632618
1019,4.3233425061313335,0.7536423841059603,0.6090460360632618
1020,4.322746299158166,0.7536423841059603,0.6099526543769518
1021,4.322721855484539,0.7549668874172185,0.6099526543769518
1022,4.322126071917618,0.7549668874172185,0.6106578019542661
1023,4.322087369706011,0.7562913907284768,0.6106578019542661
1024,4.321603127746833,0.7562913907284768,0.6118666263725194
1025,4.3214686118837085,0.7576158940397351,0.6118666263725194
1026,4.321248381528332,0.7576158940397351,0.6125717739498338
1027,4.321235336615119,0.7589403973509934,0.6125717739498338
1028,4.320061998597868,0.7589403973509934,0.6147879520499647
1029,4.319990449880045,0.7602649006622516,0.6147879520499647
1030,4.319614544545095,0.7602649006622516,0.6152916288909036
1031,4.3195071806469985,0.7642384105960265,0.6152916288909036
1032,4.319472404106741,0.7642384105960265,0.6153923642590914
1033,4.319390891458665,0.7655629139072848,0.6153923642590914
1034,4.319180260171596,0.7655629139072848,0.6157953057318425
1035,4.3191547776788335,0.766887417218543,0.6157953057318425
1036,4.318024759129166,0.766887417218543,0.6182129545683489
1037,4.3180242030425005,0.7682119205298014,0.6182129545683489
1038,4.317860376117084,0.7682119205298014,0.6186158960411
1039,4.317859201530333,0.7695364238410596,0.6186158960411
1040,4.316532109099833,0.7695364238410596,0.6204291326684799
1041,4.31652249904,0.7708609271523179,0.6204291326684799
1042,4.316334146478,0.7708609271523179,0.6210335448776065
1043,4.316330067112093,0.7721854304635761,0.6210335448776065
1044,4.313899289261393,0.7721854304635761,0.6251636949733052
1045,4.3138419746390415,0.7735099337748345,0.6251636949733052
1046,4.313058767236262,0.7735099337748345,0.625667371814244
1047,4.313039206521078,0.7748344370860927,0.625667371814244
1048,4.3128164941568174,0.7748344370860927,0.626070313286995
1049,4.312805830633499,0.776158940397351,0.626070313286995
1050,4.311433197624708,0.776158940397351,0.6279842852825627
1051,4.311403450303501,0.7774834437086092,0.6279842852825627
1052,4.309991287181285,0.7774834437086092,0.6310063463281959
1053,4.309958122647785,0.7788079470198676,0.6310063463281959
1054,4.30908258863475,0.7788079470198676,0.6319129646418857
1055,4.308970895611443,0.7814569536423841,0.6319129646418857
1056,4.307156809936692,0.7814569536423841,0.6348342903193311
1057,4.3071153741094985,0.7827814569536424,0.6348342903193311
1058,4.304131193504666,0.7827814569536424,0.6393673818877808
1059,4.304080901242166,0.7841059602649006,0.6393673818877808
1060,4.303180741266178,0.7841059602649006,0.6411806185151607
1061,4.3030878275415,0.785430463576159,0.6411806185151607
1062,4.301710773581665,0.785430463576159,0.6430945905107284
1063,4.30158657843275,0.7880794701986755,0.6430945905107284
1064,4.3009066722546665,0.7880794701986755,0.6444041502971694
1065,4.300897227814416,0.7894039735099337,0.6444041502971694
1066,4.2986060886215,0.7894039735099337,0.6483328296564924
1067,4.298590756988666,0.7907284768211921,0.6483328296564924
1068,4.297540101486833,0.7907284768211921,0.6504482723884356
1069,4.297535903515082,0.7920529801324503,0.6504482723884356
1070,4.296684926509917,0.7920529801324503,0.6516570968066888
1071,4.296649519132308,0.7933774834437086,0.6516570968066888
1072,4.295677956057166,0.7933774834437086,0.6530673919613176
1073,4.2956543797879165,0.7947019867549668,0.6530673919613176
1074,4.295029420142999,0.7947019867549668,0.6543769517477587
1075,4.294907490449863,0.7960264900662252,0.6543769517477587
1076,4.2942879527902775,0.7960264900662252,0.655082099325073
1077,4.294237422604379,0.7973509933774835,0.655082099325073
1078,4.292546973321786,0.7973509933774835,0.6585071018434573
1079,4.2925210104485,0.7986754966887417,0.6585071018434573
1080,4.292183004915833,0.7986754966887417,0.6593129847889594
1081,4.291951525420165,0.8,0.6593129847889594
1082,4.291529732972,0.8,0.6604210738390249
1083,4.291523629953945,0.8013245033112583,0.6604210738390249
1084,4.291256575494166,0.8013245033112583,0.6611262214163393
1085,4.291218476811917,0.8026490066225166,0.6611262214163393
1086,4.289563737716,0.8026490066225166,0.664349753198348
1087,4.289521516192996,0.8039735099337748,0.664349753198348
1088,4.289460798337856,0.8039735099337748,0.6644504885665357
1089,4.289456014757625,0.8052980132450331,0.6644504885665357
1090,4.288906924907498,0.8052980132450331,0.6660622544575401
1091,4.288881460025888,0.8066225165562914,0.6660622544575401
1092,4.286931267257095,0.8066225165562914,0.6689835801349854
1093,4.2868416877679865,0.8079470198675497,0.6689835801349854
1094,4.2866965164009985,0.8079470198675497,0.6694872569759243
1095,4.286593994191809,0.8092715231788079,0.6694872569759243
1096,4.286492928918666,0.8092715231788079,0.6696887277122998
1097,4.286429482403332,0.8105960264900662,0.6696887277122998
1098,4.285557371217998,0.8105960264900662,0.6711997582351164
1099,4.285490959945777,0.8119205298013245,0.6711997582351164
1100,4.281655963422248,0.8119205298013245,0.6771431449581948
1101,4.281452882876262,0.8132450331125828,0.6771431449581948
1102,4.280657527538612,0.8132450331125828,0.6781504986400725
1103,4.2806318391561655,0.8145695364238411,0.6781504986400725
1104,4.280596652497666,0.8145695364238411,0.6782512340082603
1105,4.280533472503748,0.8158940397350993,0.6782512340082603
1106,4.279982794066,0.8158940397350993,0.6788556462173869
1107,4.2799509414445005,0.8172185430463577,0.6788556462173869
1108,4.2796115440768325,0.8172185430463577,0.6795607937947014
1109,4.2796041293485,0.8185430463576159,0.6795607937947014
1110,4.278556397941055,0.8185430463576159,0.6811725596857057
1111,4.278461354005,0.8198675496688742,0.6811725596857057
1112,4.2780675812440006,0.8198675496688742,0.6823813841039589
1113,4.2780674340174984,0.8211920529801324,0.6823813841039589
1114,4.277451771662666,0.8211920529801324,0.6836909438904
1115,4.277344238582,0.8225165562913908,0.6836909438904
1116,4.27674838014375,0.8225165562913908,0.6848997683086532
1117,4.2767223013943445,0.823841059602649,0.6848997683086532
1118,4.276398715236905,0.823841059602649,0.6859071219905308
1119,4.276291751491,0.8251655629139073,0.6859071219905308
1120,4.2752952982237495,0.8251655629139073,0.6878210939860985
1121,4.275117462589,0.8264900662251655,0.6878210939860985
1122,4.2717229925656675,0.8264900662251655,0.6938652160773647
1123,4.271695335002833,0.8278145695364238,0.6938652160773647
1124,4.27050944820925,0.8278145695364238,0.6961821295456835
1125,4.270434100666167,0.8291390728476821,0.6961821295456835
1126,4.2687431572175,0.8291390728476821,0.6990027198549411
1127,4.268721907408833,0.8304635761589404,0.6990027198549411
1128,4.266668480711832,0.8304635761589404,0.7025284577415131
1129,4.2666155484947375,0.8317880794701987,0.7025284577415131
1130,4.266246711219333,0.8317880794701987,0.7033343406870152
1131,4.266119632395837,0.833112582781457,0.7033343406870152
1132,4.2642188860841665,0.833112582781457,0.7059534602598972
1133,4.2641782659433325,0.8344370860927153,0.7059534602598972
1134,4.262905062133998,0.8344370860927153,0.7079681676236527
1135,4.262804238655057,0.8357615894039735,0.7079681676236527
1136,4.2611588825804985,0.8357615894039735,0.7105872871965347
1137,4.261086277703833,0.8370860927152318,0.7105872871965347
1138,4.258571609361833,0.8370860927152318,0.7136093482421678
1139,4.258529200637833,0.83841059602649,0.7136093482421678
1140,4.257326248867952,0.83841059602649,0.7155233202377355
1141,4.257256640400249,0.8397350993377484,0.7155233202377355
1142,4.255418475974833,0.8397350993377484,0.7180417044424298
1143,4.255279955430666,0.8423841059602649,0.7180417044424298
1144,4.255208902462762,0.8423841059602649,0.7183439105469931
1145,4.255168133706916,0.8437086092715231,0.7183439105469931
1146,4.2532394742315,0.8437086092715231,0.7215674423290017
1147,4.253224001815614,0.8450331125827815,0.7215674423290017
1148,4.251762840168373,0.8450331125827815,0.7238843557973205
1149,4.251731057049624,0.8463576158940397,0.7238843557973205
1150,4.2491987105485824,0.8463576158940397,0.7287196534703334
1151,4.249196545228491,0.847682119205298,0.7287196534703334
1152,4.247912050318542,0.847682119205298,0.7309358315704644
1153,4.24781971859349,0.8490066225165563,0.7309358315704644
1154,4.2453585930964985,0.8490066225165563,0.7345623048252241
1155,4.2453265756224985,0.8503311258278146,0.7345623048252241
1156,4.2440245513941655,0.8503311258278146,0.736375541452604
1157,4.243990588076833,0.8516556291390729,0.736375541452604
1158,4.243819753175,0.8516556291390729,0.7367784829253551
1159,4.243779283067499,0.8529801324503311,0.7367784829253551
1160,4.243065537690951,0.8529801324503311,0.7383902488163594
1161,4.243011928400201,0.8543046357615894,0.7383902488163594
1162,4.2427221151291254,0.8543046357615894,0.7386924549209227
1163,4.2427111611639985,0.8556291390728477,0.7386924549209227
1164,4.240007308407737,0.8556291390728477,0.7432255464893724
1165,4.239989003208357,0.856953642384106,0.7432255464893724
1166,4.238767661025118,0.856953642384106,0.7446358416440012
1167,4.238733890067916,0.8582781456953642,0.7446358416440012
1168,4.234449395338115,0.8582781456953642,0.7495718746852019
1169,4.2344435795222495,0.8596026490066225,0.7495718746852019
1170,4.233637176460083,0.8596026490066225,0.7507806991034552
1171,4.2336247541938326,0.8609271523178808,0.7507806991034552
1172,4.233322191904389,0.8609271523178808,0.7513851113125819
1173,4.233290392220498,0.8622516556291391,0.7513851113125819
1174,4.2330043951135,0.8622516556291391,0.7516873174171451
1175,4.23299452618325,0.8635761589403973,0.7516873174171451
1176,4.229729668878333,0.8635761589403973,0.7564218797219704
1177,4.229627362207511,0.8649006622516556,0.7564218797219704
1178,4.229456816766857,0.8649006622516556,0.7568248211947215
1179,4.2291628160122485,0.866225165562914,0.7568248211947215
1180,4.228488591952055,0.866225165562914,0.7573284980356603
1181,4.228385822562165,0.8688741721854305,0.7573284980356603
1182,4.227905688059943,0.8688741721854305,0.7581343809811625
1183,4.2277669950922485,0.871523178807947,0.7581343809811625
1184,4.227421904592897,0.871523178807947,0.758335851717538
1185,4.2273443933180825,0.8728476821192053,0.758335851717538
1186,4.222320311142832,0.8728476821192053,0.7648836506497432
1187,4.222268323609612,0.8741721854304636,0.7648836506497432
1188,4.222156245989498,0.8741721854304636,0.7650851213861186
1189,4.222008477925416,0.8754966887417218,0.7650851213861186
1190,4.221453181366166,0.8754966887417218,0.7658910043316208
1191,4.2213134313182845,0.8768211920529801,0.7658910043316208
1192,4.220677626239916,0.8768211920529801,0.7662939458043719
1193,4.220652109178083,0.8781456953642384,0.7662939458043719
1194,4.216420436321751,0.8781456953642384,0.7729424801047647
1195,4.216323972709766,0.8794701986754967,0.7729424801047647
1196,4.2154132751847495,0.8794701986754967,0.773748363050267
1197,4.2153574699454985,0.8807947019867549,0.773748363050267
1198,4.214153434477499,0.8807947019867549,0.7753601289412713
1199,4.214133462675808,0.8821192052980132,0.7753601289412713
1200,4.213455365853047,0.8821192052980132,0.776367482623149
1201,4.213415443011916,0.8834437086092716,0.776367482623149
1202,4.212809127867241,0.8834437086092716,0.7770726302004634
1203,4.212741848981167,0.8847682119205298,0.7770726302004634
1204,4.212701779831375,0.8847682119205298,0.7772741009368389
1205,4.212633120988,0.8860927152317881,0.7772741009368389
1206,4.211913832771222,0.8860927152317881,0.7783821899869044
1207,4.211765858699167,0.8874172185430463,0.7783821899869044
1208,4.207692210674194,0.8874172185430463,0.783821899869044
1209,4.207638356433833,0.8887417218543047,0.783821899869044
1210,4.2066391083280825,0.8887417218543047,0.7852321950236728
1211,4.206543083228333,0.8900662251655629,0.7852321950236728
1212,4.206528940392416,0.8900662251655629,0.7853329303918606
1213,4.206456168252333,0.8913907284768212,0.7853329303918606
1214,4.2060649617172485,0.8913907284768212,0.7863402840737382
1215,4.206030479310722,0.8927152317880794,0.7863402840737382
1216,4.2028045943363335,0.8927152317880794,0.7914777878513146
1217,4.20275840731125,0.8940397350993378,0.7914777878513146
1218,4.2025633249965,0.8940397350993378,0.7918807293240657
1219,4.202214164776,0.895364238410596,0.7918807293240657
1220,4.2006987415227295,0.895364238410596,0.7943991135287599
1221,4.200565191528167,0.8980132450331125,0.7943991135287599
1222,4.200550575091,0.8980132450331125,0.7944998488969477
1223,4.200524748337998,0.8993377483443709,0.7944998488969477
1224,4.199968114805333,0.8993377483443709,0.7954064672106377
1225,4.199761923929333,0.9006622516556292,0.7954064672106377
1226,4.19429820379584,0.9006622516556292,0.8036667674020349
1227,4.194011441942666,0.9019867549668874,0.8036667674020349
1228,4.191459773305334,0.9019867549668874,0.8073939760249824
1229,4.19131150292611,0.9033112582781457,0.8073939760249824
1230,4.190124684226833,0.9033112582781457,0.8093079480205501
1231,4.189823117114666,0.904635761589404,0.8093079480205501
1232,4.188317842339249,0.904635761589404,0.8113226553843055
1233,4.1882656997869985,0.9059602649006623,0.8113226553843055
1234,4.186035523228833,0.9059602649006623,0.8152513347436285
1235,4.185835273596498,0.9072847682119205,0.8152513347436285
1236,4.184334922182011,0.9072847682119205,0.8167623652664451
1237,4.184243161488607,0.9086092715231788,0.8167623652664451
1238,4.1827543188372855,0.9086092715231788,0.8190792787347638
1239,4.1827497238675,0.909933774834437,0.8190792787347638
1240,4.172238264468142,0.909933774834437,0.832174876599174
1241,4.172237296907638,0.9112582781456954,0.832174876599174
1242,4.17188819522025,0.9112582781456954,0.8332829656492394
1243,4.1718296177357495,0.9125827814569536,0.8332829656492394
1244,4.171288260997748,0.9125827814569536,0.8341895839629294
1245,4.170990445517661,0.9139072847682119,0.8341895839629294
1246,4.169025984167498,0.9139072847682119,0.8371109096403747
1247,4.169023747292166,0.9152317880794701,0.8371109096403747
1248,4.168796055520333,0.9152317880794701,0.837413115744938
1249,4.168729572385167,0.9165562913907285,0.837413115744938
1250,4.167403196896498,0.9165562913907285,0.8384204694268158
1251,4.167374032169866,0.9178807947019868,0.8384204694268158
1252,4.16572611115129,0.9178807947019868,0.8405359121587589
1253,4.165691313775178,0.919205298013245,0.8405359121587589
1254,4.164692184207916,0.919205298013245,0.8413417951042611
1255,4.1645614847842785,0.9205298013245033,0.8413417951042611
1256,4.163137405380667,0.9205298013245033,0.8429535609952654
1257,4.163136003158143,0.9218543046357616,0.8429535609952654
1258,4.162910703443833,0.9218543046357616,0.8433565024680165
1259,4.162908097602916,0.9231788079470199,0.8433565024680165
1260,4.1618909898507495,0.9231788079470199,0.8446660622544575
1261,4.161874860033167,0.9245033112582781,0.8446660622544575
1262,4.160726865391611,0.9245033112582781,0.8461770927772742
1263,4.160722582083917,0.9258278145695364,0.8461770927772742
1264,4.158806823582832,0.9258278145695364,0.8478895940364662
1265,4.158706286849847,0.9271523178807947,0.8478895940364662
1266,4.1567930100528345,0.9271523178807947,0.8502065075047849
1267,4.1567693757029165,0.928476821192053,0.8502065075047849
1268,4.156351509341225,0.928476821192053,0.8512138611866626
1269,4.15632720416175,0.9298013245033112,0.8512138611866626
1270,4.156021936750832,0.9298013245033112,0.8516168026594138
1271,4.156010679342833,0.9311258278145695,0.8516168026594138
1272,4.153122237096846,0.9311258278145695,0.8552432759141735
1273,4.1529185643838336,0.9337748344370861,0.8552432759141735
1274,4.152677325138,0.9337748344370861,0.8556462173869246
1275,4.1524742649389985,0.9350993377483444,0.8556462173869246
1276,4.151786511961166,0.9350993377483444,0.8563513649642389
1277,4.151729119169748,0.9364238410596026,0.8563513649642389
1278,4.147725408203649,0.9364238410596026,0.8603807796917498
1279,4.1475732549789175,0.937748344370861,0.8603807796917498
1280,4.145560857171035,0.937748344370861,0.862899163896444
1281,4.1454479690818795,0.9390728476821192,0.862899163896444
1282,4.144799909565251,0.9390728476821192,0.8638057822101339
1283,4.144781137407075,0.9403973509933775,0.8638057822101339
1284,4.144779632857796,0.9403973509933775,0.8639065175783217
1285,4.144720368983666,0.9417218543046357,0.8639065175783217
1286,4.143885355942797,0.9417218543046357,0.8648131358920117
1287,4.143826988129834,0.9430463576158941,0.8648131358920117
1288,4.141179381572333,0.9430463576158941,0.8682381384103959
1289,4.141044336911076,0.9443708609271523,0.8682381384103959
1290,4.13419782704975,0.9443708609271523,0.8749874080789766
1291,4.134011866743649,0.9456953642384106,0.8749874080789766
1292,4.1335128291355,0.9456953642384106,0.8752896141835398
1293,4.1334316076189985,0.9470198675496688,0.8752896141835398
1294,4.132048360760762,0.9470198675496688,0.8776065276518585
1295,4.131872438500595,0.9483443708609272,0.8776065276518585
1296,4.131815942357833,0.9483443708609272,0.8778079983882341
1297,4.131648997038611,0.9496688741721855,0.8778079983882341
1298,4.125598967345364,0.9496688741721855,0.883549914374937
1299,4.125574792737166,0.9509933774834437,0.883549914374937
1300,4.121713553563405,0.9509933774834437,0.8865719754205702
1301,4.121667902045498,0.952317880794702,0.8865719754205702
1302,4.121292081306317,0.952317880794702,0.8869749168933212
1303,4.121088875990666,0.9536423841059603,0.8869749168933212
1304,4.117725302863119,0.9536423841059603,0.8897955072025788
1305,4.117440147615083,0.9562913907284768,0.8897955072025788
1306,4.109480035395782,0.9562913907284768,0.8988616903394782
1307,4.109426120538166,0.9576158940397351,0.8988616903394782
1308,4.107068437262999,0.9576158940397351,0.9008763977032336
1309,4.106962017412498,0.9589403973509933,0.9008763977032336
1310,4.104653364632428,0.9589403973509933,0.9026896343306134
1311,4.10464610189925,0.9602649006622517,0.9026896343306134
1312,4.101980662830198,0.9602649006622517,0.9054094892716833
1313,4.101886499713305,0.9615894039735099,0.9054094892716833
1314,4.095266496077167,0.9615894039735099,0.9110506698901985
1315,4.095241472704666,0.9629139072847682,0.9110506698901985
1316,4.094424825210817,0.9629139072847682,0.9121587589402639
1317,4.094227262288873,0.9642384105960264,0.9121587589402639
1318,4.0934337323331675,0.9642384105960264,0.9128639065175783
1319,4.0934201749984584,0.9655629139072848,0.9128639065175783
1320,4.0764739566236665,0.9655629139072848,0.9260602397501763
1321,4.07622462004675,0.9668874172185431,0.9260602397501763
1322,4.0704800718679985,0.9668874172185431,0.9285786239548706
1323,4.0703801343987065,0.9682119205298013,0.9285786239548706
1324,4.0697919605315,0.9682119205298013,0.9293845069003728
1325,4.069660875665514,0.9695364238410596,0.9293845069003728
1326,4.069621725073929,0.9695364238410596,0.9295859776367482
1327,4.06947783388,0.9708609271523179,0.9295859776367482
1328,4.063517222390308,0.9708609271523179,0.9335146569960713
1329,4.063478634977333,0.9721854304635762,0.9335146569960713
1330,4.057322973907167,0.9721854304635762,0.9376448070917699
1331,4.056918760527,0.9735099337748344,0.9376448070917699
1332,4.046547546078846,0.9735099337748344,0.9434874584466606
1333,4.0462155912433735,0.9748344370860927,0.9434874584466606
1334,4.042793724415667,0.9748344370860927,0.9453006950740405
1335,4.0427701110155,0.976158940397351,0.9453006950740405
1336,4.041035177272222,0.976158940397351,0.946408784124106
1337,4.040146000540916,0.9774834437086093,0.946408784124106
1338,4.037957973572,0.9774834437086093,0.9472146670696081
1339,4.037947856729583,0.9788079470198675,0.9472146670696081
1340,4.036362569017221,0.9788079470198675,0.9483227561196736
1341,4.036025139008166,0.9801324503311258,0.9483227561196736
1342,4.017617419090083,0.9801324503311258,0.9570867331520096
1343,4.017118440334428,0.9814569536423841,0.9570867331520096
1344,3.9982802956221146,0.9814569536423841,0.9634330613478392
1345,3.998156680481,0.9827814569536424,0.9634330613478392
1346,3.995823218399619,0.9827814569536424,0.9642389442933413
1347,3.9957334076893454,0.9841059602649007,0.9642389442933413
1348,3.9938595432966655,0.9841059602649007,0.9650448272388435
1349,3.9934353090029986,0.9854304635761589,0.9650448272388435
1350,3.9928842668157705,0.9854304635761589,0.9652462979752191
1351,3.9920300950675953,0.9867549668874173,0.9652462979752191
1352,3.9892671331846943,0.9867549668874173,0.966152916288909
1353,3.98709764819665,0.9880794701986755,0.966152916288909
1354,3.9863365276538167,0.9880794701986755,0.9662536516570968
1355,3.985731159440512,0.9894039735099338,0.9662536516570968
1356,3.9646708822211663,0.9894039735099338,0.971894832275612
1357,3.9637218169005,0.990728476821192,0.971894832275612
1358,3.919445993364505,0.990728476821192,0.9794499848896948
1359,3.917675517764167,0.9920529801324504,0.9794499848896948
1360,3.905643324100156,0.9920529801324504,0.9805580739397602
1361,3.904656847913623,0.9933774834437086,0.9805580739397602
1362,3.8652170461422855,0.9933774834437086,0.9840838118263322
1363,3.8636323813150955,0.9947019867549669,0.9840838118263322
1364,3.8463880281522216,0.9947019867549669,0.9849904301400222
1365,3.8417665088676967,0.9960264900662251,0.9849904301400222
1366,3.7187099446495218,0.9960264900662251,0.9887176387629697
1367,3.707690972965624,0.9973509933774835,0.9887176387629697
1368,3.2285589455834987,0.9973509933774835,0.9896242570766596
1369,3.2003057230208563,0.9986754966887417,0.9896242570766596
1370,2.9334094091675,0.9986754966887417,0.9919411705449783
1371,2.9265158135255005,1.0,0.9919411705449783
1372,2.4702153146183328,1.0,1.0
